what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1300794765987
activated,editor,com.android.ide.eclipse.adt,10.0.0.v201102162101-104271,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1300794766495
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300794769519
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300794797780
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1300794802161
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1300794802399
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1300794802654
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1300794802952
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1300794803233
closed,editor,com.android.ide.eclipse.adt,10.0.0.v201102162101-104271,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1300794803444
closed,editor,com.android.ide.eclipse.adt,10.0.0.v201102162101-104271,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1300794803786
closed,editor,com.android.ide.eclipse.adt,10.0.0.v201102162101-104271,"com.android.ide.eclipse.editors.layout.LayoutEditor",1300794803973
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1300794804193
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1300794804475
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1300794804695
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1300794804876
closed,editor,com.android.ide.eclipse.adt,10.0.0.v201102162101-104271,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1300794805619
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1300794805729
closed,editor,com.android.ide.eclipse.adt,10.0.0.v201102162101-104271,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1300794805871
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1300794805971
closed,editor,com.android.ide.eclipse.adt,10.0.0.v201102162101-104271,"com.android.ide.eclipse.editors.layout.LayoutEditor",1300794806099
closed,editor,com.android.ide.eclipse.adt,10.0.0.v201102162101-104271,"com.android.ide.eclipse.editors.layout.LayoutEditor",1300794806231
closed,editor,com.android.ide.eclipse.adt,10.0.0.v201102162101-104271,"com.android.ide.eclipse.editors.layout.LayoutEditor",1300794806385
closed,editor,com.android.ide.eclipse.adt,10.0.0.v201102162101-104271,"com.android.ide.eclipse.editors.layout.LayoutEditor",1300794806545
closed,editor,com.android.ide.eclipse.adt,10.0.0.v201102162101-104271,"com.android.ide.eclipse.editors.layout.LayoutEditor",1300794806700
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1300794806843
closed,editor,com.android.ide.eclipse.adt,10.0.0.v201102162101-104271,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1300794806858
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1300794807328
closed,editor,com.android.ide.eclipse.adt,10.0.0.v201102162101-104271,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1300794807358
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1300794807490
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1300794807510
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1300794807592
closed,editor,com.android.ide.eclipse.adt,10.0.0.v201102162101-104271,"com.android.ide.eclipse.editors.layout.LayoutEditor",1300794807724
closed,editor,com.android.ide.eclipse.adt,10.0.0.v201102162101-104271,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1300794807841
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1300794808069
activated,editor,com.android.ide.eclipse.adt,10.0.0.v201102162101-104271,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1300794808182
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1300794808289
activated,editor,com.android.ide.eclipse.adt,10.0.0.v201102162101-104271,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1300794808370
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300794816482
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300794839215
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1300794842554
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1300794843118
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1300794843481
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300794845928
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300795400967
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300795401886
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300795405687
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300795406499
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300795406840
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1300795411173
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300795411967
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300795419292
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.selectAll",1300795421122
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1300795421743
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300795422222
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300795514639
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1300795516142
activated,editor,com.android.ide.eclipse.adt,10.0.0.v201102162101-104271,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1300795516461
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300795522266
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300795539953
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1300795544047
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300795544556
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300795778578
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300795779520
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300795820084
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1300795821764
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1300795822388
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1300795823046
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300795824225
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300795829796
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1300795830966
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300795832054
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1300795832805
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300795833235
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.rename",1300795833250
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300795833679
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300795880811
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1300795882827
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.selectAll",1300795884392
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1300795885210
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300795885758
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300795886415
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.selectAll",1300795890698
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1300795891316
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300795891811
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300795935060
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1300795938156
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1300795939110
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300795939564
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300795940596
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1300795941540
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300795941933
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300795943054
activated,editor,com.android.ide.eclipse.adt,10.0.0.v201102162101-104271,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1300795944130
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1300795947114
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300795947734
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300795973389
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1300795976006
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1300795976213
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1300795976435
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300795977625
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300796004943
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1300796006641
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300796007508
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300796009947
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.rename",1300796009968
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300796010326
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300796025558
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1300796027691
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.selectAll",1300796028712
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1300796029380
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300796029886
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300796083219
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1300796084691
opened,editor,com.android.ide.eclipse.adt,10.0.0.v201102162101-104271,"com.android.ide.eclipse.editors.layout.LayoutEditor",1300796087537
activated,editor,com.android.ide.eclipse.adt,10.0.0.v201102162101-104271,"com.android.ide.eclipse.editors.layout.LayoutEditor",1300796087754
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1300796089361
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300796090267
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300796109515
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.rename",1300796109532
activated,editor,com.android.ide.eclipse.adt,10.0.0.v201102162101-104271,"com.android.ide.eclipse.editors.layout.LayoutEditor",1300796109956
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.selectAll",1300796110531
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1300796111277
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300796111756
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300796135542
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1300796137445
activated,editor,com.android.ide.eclipse.adt,10.0.0.v201102162101-104271,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1300796137661
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1300796142013
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300796142569
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300796168118
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300796168697
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300796178741
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300796180242
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300796249488
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300796250984
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300796290051
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.selectAll",1300796291410
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1300796292097
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300796292596
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300796407378
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1300796411658
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300796412191
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300796631722
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1300796633428
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1300796633741
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1300796633950
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300796636278
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300796637216
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1300796639539
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1300796642593
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1300796643240
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1300796646173
opened,editor,com.android.ide.eclipse.adt,10.0.0.v201102162101-104271,"com.android.ide.eclipse.editors.layout.LayoutEditor",1300796646808
activated,editor,com.android.ide.eclipse.adt,10.0.0.v201102162101-104271,"com.android.ide.eclipse.editors.layout.LayoutEditor",1300796646999
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1300796647759
activated,editor,com.android.ide.eclipse.adt,10.0.0.v201102162101-104271,"com.android.ide.eclipse.editors.layout.LayoutEditor",1300796647995
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1300796649225
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300796650825
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300796666533
opened,editor,com.android.ide.eclipse.adt,10.0.0.v201102162101-104271,"com.android.ide.eclipse.editors.layout.LayoutEditor",1300796668651
activated,editor,com.android.ide.eclipse.adt,10.0.0.v201102162101-104271,"com.android.ide.eclipse.editors.layout.LayoutEditor",1300796669054
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300796669131
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300796670203
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1300796672788
activated,editor,com.android.ide.eclipse.adt,10.0.0.v201102162101-104271,"com.android.ide.eclipse.editors.layout.LayoutEditor",1300796672998
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordNext",1300796674419
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1300796684696
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300796685664
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300796686799
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1300796688587
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1300796690027
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1300796692250
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1300796699516
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1300796699675
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1300796699845
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1300796700192
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1300796703984
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1300796712358
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1300796712508
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1300796712769
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1300796713027
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1300796713195
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1300796713367
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordNext",1300796713647
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300796738896
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300796753545
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1300796756246
activated,editor,com.android.ide.eclipse.adt,10.0.0.v201102162101-104271,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1300796756584
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1300796760332
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1300796760567
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300796763358
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300796774151
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300796776110
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300796778631
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.scroll.lineDown",1300796781090
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1300796782008
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1300796783594
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1300796786658
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1300796787293
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1300796789186
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1300796792666
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1300796794519
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1300796796715
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1300796798074
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300796810351
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300796813924
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300796842633
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300796847610
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300796850620
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300796852793
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1300796852846
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300796857298
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300796859773
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300796883982
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300796885443
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300796913275
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300796914679
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1300796915854
