what,kind,bundleId,bundleVersion,description,time
locale,sysinfo,,,"en_US",1335681918769
processors,sysinfo,,,"8",1335681918769
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1335681918769
java.runtime.version,sysinfo,,,"1.6.0_17-b04",1335681918769
java.specification.name,sysinfo,,,"Java Platform API Specification",1335681918769
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1335681918769
java.specification.version,sysinfo,,,"1.6",1335681918769
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1335681918769
java.version,sysinfo,,,"1.6.0_17",1335681918769
java.vm.info,sysinfo,,,"mixed mode",1335681918769
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1335681918769
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1335681918769
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1335681918769
java.vm.specification.version,sysinfo,,,"1.0",1335681918769
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1335681918769
java.vm.version,sysinfo,,,"14.3-b01",1335681918769
started,bundle,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms",1335681985708
started,bundle,com.android.ide.eclipse.traceview,18.0.0.v201203301601-306762,"com.android.ide.eclipse.traceview",1335681985785
opened,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.EmulatorControlView",1335681985844
opened,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1335681985947
opened,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.DeviceView",1335681986024
opened,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.FileExplorerView",1335681986066
activated,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.FileExplorerView",1335681986165
activated,perspective,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.Perspective",1335681986178
activated,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.DeviceView",1335681987540
opened,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.AllocTrackerView",1335681993451
activated,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.AllocTrackerView",1335681993459
activated,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.FileExplorerView",1335681994237
activated,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.AllocTrackerView",1335681995002
closed,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.FileExplorerView",1335681995006
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335681998187
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335682001608
opened,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.FileExplorerView",1335682001630
activated,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.FileExplorerView",1335682001639
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.views.showView",1335682001641
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.views.showView",1335682001641
activated,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.DeviceView",1335682004345
activated,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.FileExplorerView",1335682006357
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335682009576
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335682012772
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1335682019698
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335682022637
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335682022657
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335682022661
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335682024177
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335682025248
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335682047991
activated,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.DeviceView",1335682049789
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335682054161
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335682055606
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335682057652
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335682058851
activated,perspective,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.JavaPerspective",1335682060014
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1335682060021
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335682062079
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335682121509
activated,perspective,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.Perspective",1335682123604
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1335682123613
activated,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.DeviceView",1335682126984
activated,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.FileExplorerView",1335682127829
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335682153964
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335682162166
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335682167058
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335682173775
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335682189712
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335682201974
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335682202389
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335682202502
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335682204821
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335682250068
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335682253690
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335682255861
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1335682262226
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335682263297
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335682346595
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335682389964
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335682391351
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335682391420
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335682391566
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335682393174
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335682433698
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335682441147
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335682442517
activated,perspective,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.JavaPerspective",1335682447374
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1335682447380
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1335682448851
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1335682448852
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1335682448856
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1335682448884
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335682454913
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335682478291
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335682482015
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1335682483743
closed,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335682483743
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1335682491449
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1335682491490
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1335682492183
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1335682507105
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1335682507749
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335682508394
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1335682508739
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335682510238
opened,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335682510736
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335682510773
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1335682510793
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1335682520614
started,bundle,org.eclipse.mylyn.java.tasks,3.7.0.v20120319-0200,"org.eclipse.mylyn.java.tasks",1335682522181
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1335682522857
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1335682522886
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1335682536458
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335682537123
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1335682537817
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335682539171
opened,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335682539509
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335682539553
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1335682539570
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1335682549535
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1335682611685
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1335682611777
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1335682611779
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1335682611889
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1335682611910
started,bundle,org.eclipse.mylyn.java.ui,3.7.0.v20120319-0200,"org.eclipse.mylyn.java.ui",1335682611981
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1335682612191
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1335682612323
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335682616619
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335682624563
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1335682713094
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1335682867988
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1335682871396
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1335682872708
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1335682872720
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1335682878811
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1335682901577
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335682904082
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335682908982
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1335682918952
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1335682921055
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1335682922408
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335682924925
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335682925044
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335682934169
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335682936314
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1335682937776
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1335682942913
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1335682943947
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1335682944732
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1335682954079
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1335682975907
started,bundle,org.eclipse.mylyn.context.ui,3.7.0.v20120319-0200,"org.eclipse.mylyn.context.ui",1335682975961
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1335682976102
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1335682976104
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1335682976136
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1335682976137
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1335682976203
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1335682976205
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1335682976249
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1335682977486
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1335682978167
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1335682999419
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1335683001240
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1335683002812
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335683011139
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1335683018557
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1335683018663
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1335683018703
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335683019032
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.extract.method",1335683019042
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1335683022617
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1335683034209
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1335683034691
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1335683034932
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1335683035581
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1335683036307
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1335683037448
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1335683038338
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1335683038504
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1335683038653
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1335683038828
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1335683039039
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1335683039606
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335683052339
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335683053828
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.extract.method",1335683053835
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1335683058360
